Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,4105.0,4134.7001953125,4073.14990234375,4124.2001953125,3991.726318359375,426377
2021-09-06,4144.39990234375,4149.2998046875,4061.0,4079.050048828125,3948.026611328125,312608
2021-09-07,4096.89990234375,4129.60009765625,4080.0,4095.449951171875,3963.899658203125,259534
2021-09-08,4079.800048828125,4087.89990234375,4015.699951171875,4061.39990234375,3930.943115234375,236283
2021-09-09,4058.800048828125,4118.7998046875,4050.10009765625,4070.800048828125,3940.04150390625,295134
2021-09-13,4070.800048828125,4103.0,4058.800048828125,4093.85009765625,3962.35107421875,171201
2021-09-14,4097.0,4153.0,4082.39990234375,4101.5,3969.755126953125,419441
2021-09-15,4105.2001953125,4135.0,4071.050048828125,4086.35009765625,3955.092041015625,218163
2021-09-16,4086.35009765625,4120.0,4039.800048828125,4073.050048828125,3942.21923828125,243636
2021-09-17,4077.39990234375,4115.0,4041.0,4051.85009765625,3921.700439453125,621517
2021-09-20,4035.0,4115.0,4000.0,4084.5,3953.301513671875,291097
2021-09-21,4062.199951171875,4111.5498046875,4053.0,4075.550048828125,3944.638916015625,424258
2021-09-22,4082.0,4105.0,4049.10009765625,4058.5,3928.136474609375,259937
2021-09-23,4060.0,4075.449951171875,4017.5,4042.35009765625,3912.50537109375,322858
2021-09-24,4040.0,4098.9501953125,4030.0,4042.89990234375,3913.03759765625,373614
2021-09-27,4049.89990234375,4064.60009765625,4000.0,4009.60009765625,3880.807373046875,248898
2021-09-28,4005.199951171875,4068.949951171875,3990.050048828125,4003.64990234375,3875.04833984375,354948
2021-09-29,3982.0,4019.89990234375,3959.14990234375,3972.75,3845.140869140625,332446
2021-09-30,3972.0,3993.0,3940.300048828125,3948.949951171875,3822.10546875,217501
2021-10-01,3958.800048828125,3958.800048828125,3885.0,3921.10009765625,3795.14990234375,181917
2021-10-04,3910.0,3967.25,3881.0,3892.89990234375,3767.855712890625,372752
2021-10-05,3894.0,3905.25,3865.5,3882.199951171875,3757.499267578125,131731
2021-10-06,3893.0,3993.14990234375,3882.25,3938.60009765625,3812.088134765625,409840
2021-10-07,3959.800048828125,3963.64990234375,3877.449951171875,3900.60009765625,3775.30859375,187556
2021-10-08,3915.0,3929.0,3846.85009765625,3883.300048828125,3758.564208984375,316870
2021-10-11,3880.0,3900.75,3831.199951171875,3840.60009765625,3717.23583984375,253051
2021-10-12,3821.0,3874.75,3815.0,3867.949951171875,3743.707275390625,253262
2021-10-13,3871.39990234375,3894.10009765625,3854.5,3883.699951171875,3758.951416015625,174222
2021-10-14,3912.0,3925.0,3881.0,3894.85009765625,3769.7431640625,299078
2021-10-18,3960.0,3960.0,3825.0,3837.35009765625,3714.090087890625,256837
2021-10-19,3860.35009765625,3868.35009765625,3780.0,3795.89990234375,3673.971435546875,282932
2021-10-20,3800.0,3917.35009765625,3740.0,3762.0,3641.160400390625,523002
2021-10-21,3798.5,3798.5,3680.0,3714.35009765625,3595.041015625,335589
2021-10-22,3734.0,3760.0,3650.0,3690.0,3571.47314453125,192033
2021-10-25,3690.0,3696.550048828125,3617.699951171875,3631.050048828125,3514.416748046875,289025
2021-10-26,3649.0,3705.050048828125,3605.85009765625,3692.800048828125,3574.183349609375,326825
2021-10-27,3700.89990234375,3731.199951171875,3681.449951171875,3697.85009765625,3579.0712890625,441016
2021-10-28,3725.0,3728.699951171875,3654.0,3681.89990234375,3563.63330078125,193658
2021-10-29,3681.0,3708.949951171875,3641.050048828125,3675.75,3557.680908203125,283538
2021-11-01,3694.0,3700.0,3651.10009765625,3678.14990234375,3560.003662109375,139766
2021-11-02,3680.199951171875,3707.60009765625,3667.050048828125,3682.89990234375,3564.60107421875,151547
2021-11-03,3695.0,3699.800048828125,3618.050048828125,3629.85009765625,3513.25537109375,185296
2021-11-04,3658.0,3666.5,3639.35009765625,3652.60009765625,3535.274658203125,23648
2021-11-08,3666.0,3728.85009765625,3620.0,3717.699951171875,3598.283203125,336938
2021-11-09,3590.0,3639.0,3535.14990234375,3621.60009765625,3505.2705078125,1399094
2021-11-10,3629.449951171875,3720.0,3600.0,3698.5,3579.7001953125,706755
2021-11-11,3699.10009765625,3718.0,3633.300048828125,3643.39990234375,3526.369873046875,298625
2021-11-12,3668.60009765625,3701.949951171875,3641.25,3687.949951171875,3569.489013671875,275060
2021-11-15,3700.0,3747.60009765625,3674.0,3742.60009765625,3622.383544921875,320669
2021-11-16,3751.0,3760.0,3681.0,3690.75,3572.198974609375,199179
2021-11-17,3690.75,3699.949951171875,3607.800048828125,3615.050048828125,3498.930908203125,250996
2021-11-18,3644.800048828125,3644.800048828125,3555.0,3571.60009765625,3456.87646484375,248828
2021-11-22,3589.0,3628.5,3570.0,3581.60009765625,3466.55517578125,364653
2021-11-23,3577.800048828125,3670.0,3574.0,3662.14990234375,3544.517578125,365672
2021-11-24,3660.0,3674.0,3610.0,3623.35009765625,3506.964111328125,149025
2021-11-25,3610.5,3633.800048828125,3566.0,3573.39990234375,3458.618408203125,232784
2021-11-26,3560.0,3635.10009765625,3533.949951171875,3555.300048828125,3441.099853515625,372530
2021-11-29,3550.0,3550.0,3469.10009765625,3528.60009765625,3415.257568359375,281082
2021-11-30,3514.0,3565.0,3501.10009765625,3545.5,3431.614501953125,633377
2021-12-01,3550.5,3606.699951171875,3528.0,3535.25,3421.69384765625,312855
2021-12-02,3540.0,3607.300048828125,3530.0,3578.5,3463.5546875,377041
2021-12-03,3557.0,3593.449951171875,3550.0,3553.75,3439.599609375,313990
2021-12-06,3556.0,3581.10009765625,3490.0,3496.199951171875,3383.898193359375,165986
2021-12-07,3502.050048828125,3529.0,3467.0,3474.199951171875,3362.604736328125,254445
2021-12-08,3489.949951171875,3582.449951171875,3483.0,3575.75,3460.89306640625,326189
2021-12-09,3565.0,3634.449951171875,3564.0,3623.89990234375,3507.49609375,284117
2021-12-10,3623.89990234375,3642.0,3604.39990234375,3632.449951171875,3515.771728515625,190379
2021-12-13,3641.0,3658.35009765625,3576.949951171875,3588.75,3473.475341796875,311904
2021-12-14,3580.0,3597.449951171875,3543.050048828125,3579.64990234375,3464.66748046875,297867
2021-12-15,3571.0,3579.60009765625,3521.5,3541.60009765625,3427.840087890625,152079
2021-12-16,3550.0,3571.64990234375,3536.64990234375,3560.60009765625,3446.229736328125,121782
2021-12-17,3546.0,3556.0,3500.0,3536.14990234375,3422.56494140625,307396
2021-12-20,3522.0,3530.0,3430.10009765625,3471.89990234375,3360.378662109375,382144
2021-12-21,3473.89990234375,3541.35009765625,3461.050048828125,3505.75,3393.1416015625,222991
2021-12-22,3522.0,3538.60009765625,3484.60009765625,3497.0,3384.672607421875,257611
2021-12-23,3503.10009765625,3560.0,3502.0,3554.60009765625,3440.42236328125,163291
2021-12-24,3560.0,3565.0,3519.0,3541.300048828125,3427.5498046875,136780
2021-12-27,3540.0,3544.550048828125,3506.699951171875,3513.199951171875,3400.35205078125,94111
2021-12-28,3531.0,3562.0,3511.10009765625,3550.64990234375,3436.59912109375,99497
2021-12-29,3550.64990234375,3569.800048828125,3525.199951171875,3559.60009765625,3445.26171875,163737
2021-12-30,3570.0,3586.0,3526.050048828125,3573.89990234375,3459.102294921875,167005
2021-12-31,3586.0,3623.199951171875,3569.050048828125,3606.0,3490.171142578125,244207
2022-01-03,3610.0,3626.0,3582.199951171875,3617.550048828125,3501.3505859375,149689
2022-01-04,3623.0,3643.85009765625,3610.0,3638.449951171875,3521.578857421875,317247
2022-01-05,3638.0,3689.0,3633.050048828125,3659.699951171875,3542.146240234375,245395
2022-01-06,3659.699951171875,3686.949951171875,3625.800048828125,3675.10009765625,3557.0517578125,340345
2022-01-07,3685.0,3742.0,3682.85009765625,3737.35009765625,3617.30224609375,241905
2022-01-10,3737.35009765625,3778.0,3727.89990234375,3768.300048828125,3647.258056640625,351447
2022-01-11,3768.300048828125,3800.949951171875,3738.10009765625,3743.35009765625,3623.109619140625,206008
2022-01-12,3750.0,3759.75,3691.0,3700.199951171875,3581.345458984375,311095
2022-01-13,3700.199951171875,3759.949951171875,3691.300048828125,3749.050048828125,3628.62646484375,129143
2022-01-14,3749.050048828125,3754.89990234375,3695.300048828125,3712.050048828125,3592.81494140625,97013
2022-01-17,3697.0,3712.800048828125,3642.35009765625,3665.14990234375,3547.42138671875,170221
2022-01-18,3668.0,3694.699951171875,3611.10009765625,3621.89990234375,3505.560546875,168104
2022-01-19,3620.0,3627.550048828125,3565.0,3575.64990234375,3460.796142578125,129227
2022-01-20,3590.0,3624.0,3576.5,3605.14990234375,3489.3486328125,173547
2022-01-21,3606.0,3629.0,3575.699951171875,3618.300048828125,3502.076171875,162594
2022-01-24,3610.0,3626.550048828125,3505.0,3523.85009765625,3410.66015625,240598
2022-01-25,3502.0,3565.449951171875,3430.25,3539.300048828125,3425.61376953125,306411
2022-01-27,3535.0,3535.0,3435.64990234375,3494.14990234375,3381.9140625,353612
2022-01-28,3494.14990234375,3595.0,3494.14990234375,3509.64990234375,3396.916015625,249034
2022-01-31,3510.0,3636.0,3510.0,3535.300048828125,3421.742431640625,462842
2022-02-01,3560.0,3710.0,3545.050048828125,3656.60009765625,3539.14599609375,631482
2022-02-02,3670.0,3670.0,3604.800048828125,3621.050048828125,3504.73779296875,209928
2022-02-03,3622.0,3652.0,3555.0,3562.39990234375,3447.9716796875,203975
2022-02-04,3583.449951171875,3593.699951171875,3540.0,3562.0,3447.584716796875,162672
2022-02-07,3561.949951171875,3579.800048828125,3440.0,3448.60009765625,3337.827392578125,279194
2022-02-08,3441.0,3490.0,3418.39990234375,3473.449951171875,3361.87890625,363856
2022-02-09,3509.0,3540.699951171875,3473.449951171875,3517.35009765625,3404.368896484375,172750
2022-02-10,3522.0,3543.85009765625,3485.0,3534.550048828125,3421.016357421875,172088
2022-02-11,3499.0,3509.35009765625,3429.0,3480.550048828125,3368.7509765625,340217
2022-02-14,3428.0,3455.0,3388.050048828125,3398.0,3288.8525390625,209831
2022-02-15,3425.0,3490.0,3400.0,3477.89990234375,3366.18603515625,209065
2022-02-16,3480.0,3498.800048828125,3435.0,3462.0,3350.796630859375,190567
2022-02-17,3482.60009765625,3483.0,3430.0,3464.10009765625,3352.82958984375,173362
2022-02-18,3450.0,3495.0,3444.14990234375,3481.64990234375,3369.815673828125,121161
2022-02-21,3431.10009765625,3500.0,3430.0,3475.25,3363.62109375,138287
2022-02-22,3405.0,3498.0,3405.0,3489.75,3377.655517578125,246372
2022-02-23,3497.75,3530.0,3470.0,3511.14990234375,3398.367919921875,326853
2022-02-24,3439.5,3504.0,3414.0,3446.0,3335.310546875,529995
2022-02-25,3435.0,3444.0,3350.39990234375,3422.75,3312.807373046875,722637
2022-02-28,3405.0,3440.0,3327.35009765625,3427.449951171875,3317.3564453125,426929
2022-03-02,3420.949951171875,3420.949951171875,3371.75,3391.75,3282.80322265625,416582
2022-03-03,3405.0,3439.550048828125,3350.0,3366.39990234375,3258.267578125,429892
2022-03-04,3350.0,3394.85009765625,3275.0,3371.35009765625,3263.05859375,331936
2022-03-07,3300.0,3300.550048828125,3138.550048828125,3153.449951171875,3052.157470703125,711477
2022-03-08,3115.0,3180.0,3050.0,3113.75,3013.73291015625,541966
2022-03-09,3144.0,3170.0,3093.699951171875,3123.85009765625,3023.5087890625,483468
2022-03-10,3225.0,3248.0,3144.800048828125,3222.949951171875,3119.42529296875,490457
2022-03-11,3250.0,3256.60009765625,3192.800048828125,3199.89990234375,3097.115478515625,362091
2022-03-14,3199.89990234375,3215.0,3145.10009765625,3185.85009765625,3083.51708984375,335292
2022-03-15,3186.0,3249.0,3181.64990234375,3222.85009765625,3119.32861328125,258636
2022-03-16,3244.0,3318.35009765625,3232.25,3313.64990234375,3207.2119140625,239522
2022-03-17,3322.0,3362.0,3300.550048828125,3355.949951171875,3248.153076171875,436218
2022-03-21,3350.0,3350.0,3230.0,3237.550048828125,3133.556396484375,354460
2022-03-22,3230.0,3250.0,3132.25,3158.39990234375,3056.94873046875,583821
2022-03-23,3167.39990234375,3173.85009765625,3092.0,3102.25,3002.6025390625,1044283
2022-03-24,3087.0,3130.0,3080.550048828125,3103.85009765625,3004.151123046875,459226
2022-03-25,3110.0,3122.75,3074.10009765625,3094.5,2995.101318359375,339040
2022-03-28,3094.5,3118.949951171875,3060.050048828125,3094.800048828125,2995.3916015625,310240
2022-03-29,3112.0,3134.0,3090.199951171875,3103.800048828125,3004.102783203125,359318
2022-03-30,3123.64990234375,3160.0,3114.64990234375,3148.39990234375,3047.27001953125,450273
2022-03-31,3149.300048828125,3218.5,3147.300048828125,3206.39990234375,3103.406982421875,413897
2022-04-01,3210.0,3237.89990234375,3191.64990234375,3230.64990234375,3126.877685546875,260712
2022-04-04,3230.0,3276.39990234375,3215.0,3270.0,3164.964111328125,275388
2022-04-05,3280.0,3314.949951171875,3271.89990234375,3303.39990234375,3197.291259765625,236853
2022-04-06,3282.0,3295.0,3254.64990234375,3282.5,3177.0625,245111
2022-04-07,3275.0,3322.0,3265.64990234375,3294.10009765625,3188.2900390625,302703
2022-04-08,3287.0,3354.300048828125,3287.0,3347.89990234375,3240.36181640625,168952
2022-04-11,3347.89990234375,3370.0,3297.050048828125,3350.64990234375,3243.0234375,186130
2022-04-12,3340.0,3364.89990234375,3302.300048828125,3344.10009765625,3236.68408203125,238043
2022-04-13,3340.0,3388.0,3340.0,3349.64990234375,3242.055419921875,205852
2022-04-18,3345.0,3367.89990234375,3306.050048828125,3343.89990234375,3236.490234375,197878
2022-04-19,3343.89990234375,3388.0,3245.300048828125,3267.89990234375,3162.931396484375,296680
2022-04-20,3266.0,3335.0,3242.0,3304.199951171875,3198.0654296875,235572
2022-04-21,3297.0,3369.949951171875,3274.39990234375,3359.89990234375,3251.976318359375,152205
2022-04-22,3341.300048828125,3377.5,3325.0,3364.10009765625,3256.04150390625,148494
2022-04-25,3280.0,3347.050048828125,3132.050048828125,3295.89990234375,3190.0322265625,630312
2022-04-26,3308.300048828125,3402.0,3301.300048828125,3372.699951171875,3264.365234375,398545
2022-04-27,3350.0,3384.699951171875,3312.14990234375,3338.25,3231.02197265625,248769
2022-04-28,3270.0,3391.550048828125,3263.10009765625,3357.89990234375,3250.04052734375,322548
2022-04-29,3360.10009765625,3370.89990234375,3266.5,3279.25,3173.9169921875,259398
2022-05-02,3242.0,3284.89990234375,3203.0,3271.300048828125,3166.222412109375,215783
2022-05-04,3340.0,3596.0,3328.14990234375,3385.449951171875,3276.70556640625,2871830
2022-05-05,3410.0,3423.550048828125,3260.0,3277.0,3171.7392578125,623098
2022-05-06,3245.0,3323.85009765625,3187.10009765625,3307.800048828125,3201.550048828125,560373
2022-05-09,3282.5,3338.300048828125,3225.0,3252.050048828125,3147.590576171875,403409
2022-05-10,3261.0,3320.60009765625,3235.0,3246.550048828125,3142.267333984375,285192
2022-05-11,3240.0,3283.800048828125,3195.0,3259.85009765625,3155.14013671875,269579
2022-05-12,3225.5,3239.949951171875,3156.89990234375,3216.85009765625,3113.521240234375,310942
2022-05-13,3225.0,3321.0,3225.0,3278.5,3173.19091796875,326757
2022-05-16,3337.0,3337.949951171875,3253.39990234375,3284.89990234375,3179.385498046875,270772
2022-05-17,3289.0,3382.89990234375,3285.449951171875,3368.85009765625,3260.638916015625,277190
2022-05-18,3350.0,3432.64990234375,3350.0,3394.35009765625,3285.31982421875,435712
2022-05-19,3365.0,3388.60009765625,3308.050048828125,3332.050048828125,3225.02099609375,394058
2022-05-20,3360.0,3463.800048828125,3352.0,3450.25,3339.42431640625,525530
2022-05-23,3451.25,3538.0,3451.25,3487.050048828125,3375.0419921875,524978
2022-05-24,3515.0,3518.0,3440.0,3470.449951171875,3358.975341796875,230532
2022-05-25,3491.699951171875,3525.0,3472.14990234375,3516.5,3403.54638671875,286553
2022-05-26,3550.0,3577.85009765625,3513.5,3560.949951171875,3446.568359375,545260
2022-05-27,3583.0,3583.35009765625,3510.25,3557.60009765625,3443.326171875,165721
2022-05-30,3561.39990234375,3617.64990234375,3541.60009765625,3576.25,3461.376953125,213495
2022-05-31,3576.60009765625,3700.0,3555.25,3647.800048828125,3530.628662109375,562987
2022-06-01,3649.10009765625,3669.75,3533.0,3551.300048828125,3437.228515625,241386
2022-06-02,3570.0,3583.800048828125,3505.75,3577.050048828125,3462.1513671875,213099
2022-06-03,3575.0,3597.10009765625,3493.0,3530.0,3416.612548828125,271462
2022-06-06,3530.0,3535.0,3450.050048828125,3491.949951171875,3379.78466796875,153889
2022-06-07,3465.0,3478.89990234375,3354.0,3383.449951171875,3274.77001953125,338018
2022-06-08,3385.0,3402.60009765625,3310.0,3361.5,3253.525146484375,320103
2022-06-09,3361.14990234375,3382.050048828125,3306.0,3347.25,3239.732666015625,347351
2022-06-10,3316.0,3372.25,3301.10009765625,3360.85009765625,3252.89599609375,503822
2022-06-13,3339.0,3375.0,3310.949951171875,3359.0,3251.105224609375,463899
2022-06-14,3359.550048828125,3393.0,3330.050048828125,3382.85009765625,3274.189208984375,224645
2022-06-15,3388.0,3402.89990234375,3352.050048828125,3385.39990234375,3276.656982421875,245702
2022-06-16,3400.10009765625,3431.89990234375,3372.050048828125,3390.39990234375,3281.496337890625,481507
2022-06-17,3390.39990234375,3390.39990234375,3300.300048828125,3332.10009765625,3225.0693359375,527370
2022-06-20,3300.0,3399.89990234375,3270.949951171875,3378.60009765625,3326.48046875,364703
2022-06-21,3378.60009765625,3472.85009765625,3375.050048828125,3429.300048828125,3376.398193359375,223641
2022-06-22,3412.0,3454.89990234375,3386.199951171875,3403.64990234375,3351.143798828125,170854
2022-06-23,3414.949951171875,3447.85009765625,3390.5,3411.449951171875,3358.823486328125,351311
2022-06-24,3429.0,3504.949951171875,3429.0,3469.35009765625,3415.83056640625,301133
2022-06-27,3502.0,3505.949951171875,3447.25,3459.10009765625,3405.738525390625,419730
2022-06-28,3455.0,3469.89990234375,3388.050048828125,3434.699951171875,3381.71484375,182574
2022-06-29,3434.699951171875,3455.60009765625,3360.0,3404.14990234375,3351.63623046875,374478
2022-06-30,3380.0,3483.14990234375,3380.0,3466.39990234375,3412.92578125,479308
2022-07-01,3412.0,3600.0,3412.0,3584.35009765625,3529.056396484375,292487
2022-07-04,3575.0,3713.449951171875,3575.0,3700.449951171875,3643.365234375,614359
2022-07-05,3709.0,3714.0,3636.0,3656.60009765625,3600.19189453125,612519
2022-07-06,3650.14990234375,3840.89990234375,3642.25,3830.800048828125,3771.70458984375,1043070
2022-07-07,3828.0,3882.10009765625,3799.85009765625,3810.25,3751.4716796875,519620
2022-07-08,3830.0,3850.949951171875,3792.5,3816.949951171875,3758.068115234375,379513
2022-07-11,3829.199951171875,3840.39990234375,3780.0,3795.39990234375,3736.8505859375,208602
2022-07-12,3783.0,3787.85009765625,3716.14990234375,3725.5,3668.029052734375,283587
2022-07-13,3731.050048828125,3762.10009765625,3712.10009765625,3726.0,3668.521240234375,164377
