Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,5120.0,5133.85009765625,4925.0,4932.5498046875,4895.07568359375,553003
2021-09-28,4965.0,4965.0,4701.0,4784.0498046875,4747.7041015625,1028992
2021-09-29,4789.0,4914.2998046875,4752.10009765625,4806.4501953125,4769.93408203125,877223
2021-09-30,4797.0,4844.85009765625,4765.60009765625,4798.7001953125,4762.2431640625,541396
2021-10-01,4800.0,4874.0,4780.0,4832.2998046875,4795.58740234375,362529
2021-10-04,4890.0,5315.5,4890.0,5220.7001953125,5181.037109375,2888637
2021-10-05,5250.5,5254.35009765625,5147.10009765625,5217.85009765625,5178.20849609375,575663
2021-10-06,5225.0,5227.85009765625,5117.85009765625,5136.5498046875,5097.52587890625,304090
2021-10-07,5150.0,5162.0498046875,5062.2001953125,5097.85009765625,5059.12060546875,314433
2021-10-08,5123.0,5131.0,5022.2998046875,5071.2998046875,5032.77197265625,314249
2021-10-11,5104.0,5223.9501953125,5060.5,5143.0498046875,5103.9765625,386696
2021-10-12,5185.2001953125,5289.0,5101.0,5225.89990234375,5186.197265625,505001
2021-10-13,5300.0,5332.64990234375,5217.5498046875,5248.89990234375,5209.0224609375,363526
2021-10-14,5248.89990234375,5389.0,5226.2001953125,5372.14990234375,5331.33642578125,549795
2021-10-18,5383.0,5425.10009765625,5314.5498046875,5343.0498046875,5302.45703125,544942
2021-10-19,5344.0,5390.0,5167.75,5192.10009765625,5152.654296875,388226
2021-10-20,5182.10009765625,5292.0,5089.2001953125,5116.39990234375,5077.529296875,623004
2021-10-21,5167.5498046875,5219.0,5052.64990234375,5193.64990234375,5154.1923828125,435607
2021-10-22,5239.0,5239.0,5050.0,5073.39990234375,5034.85595703125,372979
2021-10-25,5052.0,5070.0,4874.85009765625,4995.9501953125,4957.99462890625,588823
2021-10-26,4995.0,5074.0,4972.10009765625,5018.89990234375,4980.77001953125,334367
2021-10-27,5007.85009765625,5227.0,5000.2001953125,5149.35009765625,5110.22900390625,624281
2021-10-28,5161.89990234375,5210.2998046875,5102.60009765625,5121.14990234375,5082.2431640625,410588
2021-10-29,5114.39990234375,5248.35009765625,5085.2998046875,5150.14990234375,5111.02294921875,442907
2021-11-01,5175.60009765625,5285.0498046875,5151.0,5228.2001953125,5188.47998046875,307144
2021-11-02,5230.0,5276.85009765625,5191.7998046875,5205.39990234375,5165.85302734375,314359
2021-11-03,5184.0,5211.35009765625,5094.0498046875,5140.14990234375,5101.0986328125,674471
2021-11-04,5174.0,5225.0,5170.10009765625,5208.0498046875,5168.48291015625,36424
2021-11-08,5023.2001953125,5040.0,4747.7998046875,4896.7001953125,4859.49853515625,2670018
2021-11-09,4968.0,5093.25,4915.4501953125,4951.2998046875,4913.68359375,1441073
2021-11-10,4928.0,4946.85009765625,4866.0,4905.75,4868.4794921875,454790
2021-11-11,4900.0,4900.0,4815.0,4833.25,4796.5302734375,341815
2021-11-12,4895.4501953125,4895.4501953125,4810.0,4843.7998046875,4807.0,356046
2021-11-15,4868.0,4927.0,4852.7998046875,4907.64990234375,4870.365234375,292784
2021-11-16,4915.0,4915.0,4842.0,4852.60009765625,4815.7333984375,268910
2021-11-17,4845.0,4846.4501953125,4757.0,4763.85009765625,4727.65771484375,372272
2021-11-18,4723.75,4809.2998046875,4671.7998046875,4785.60009765625,4749.24267578125,631764
2021-11-22,4800.0,4838.2998046875,4666.4501953125,4679.14990234375,4643.60107421875,456467
2021-11-23,4679.14990234375,4825.0,4635.0,4763.2998046875,4727.11181640625,507851
2021-11-24,4788.89990234375,4788.89990234375,4654.5,4682.7001953125,4647.12451171875,322715
2021-11-25,4677.0,4815.9501953125,4655.60009765625,4799.7998046875,4763.33447265625,311013
2021-11-26,4770.0,5077.7001953125,4756.75,4937.7998046875,4900.2861328125,1570555
2021-11-29,4965.5498046875,4990.0,4810.10009765625,4921.35009765625,4883.96142578125,551230
2021-11-30,4930.0,4949.7001953125,4840.14990234375,4878.7998046875,4841.734375,864073
2021-12-01,4880.35009765625,4977.7998046875,4725.0,4752.2001953125,4716.0966796875,603122
2021-12-02,4776.0,4824.89990234375,4754.10009765625,4777.2998046875,4741.00537109375,289153
2021-12-03,4797.2998046875,4797.35009765625,4713.60009765625,4757.0498046875,4720.9091796875,300986
2021-12-06,4775.0,4775.0,4635.0,4646.7998046875,4611.49658203125,406673
2021-12-07,4652.10009765625,4666.7001953125,4600.25,4624.7998046875,4589.6640625,404320
2021-12-08,4650.0,4651.0,4585.0,4604.9501953125,4569.96533203125,637075
2021-12-09,4640.0,4640.0,4515.85009765625,4576.9501953125,4542.177734375,710302
2021-12-10,4550.0,4567.75,4490.0,4506.4501953125,4472.21337890625,784691
2021-12-13,4541.0,4590.7998046875,4490.0,4530.39990234375,4495.9814453125,531695
2021-12-14,4520.0,4662.0,4501.0,4654.39990234375,4619.0390625,883708
2021-12-15,4653.85009765625,4653.85009765625,4535.0,4588.7001953125,4553.83837890625,1210492
2021-12-16,4618.0,4637.39990234375,4572.0,4601.4501953125,4566.49169921875,835422
2021-12-17,4608.0,4625.0,4502.14990234375,4511.4501953125,4477.17529296875,424694
2021-12-20,4490.0,4498.0,4356.0,4408.4501953125,4374.9580078125,404674
2021-12-21,4448.25,4448.25,4361.0,4405.7001953125,4372.22900390625,825709
2021-12-22,4430.0,4584.0,4385.0,4563.5,4528.830078125,843170
2021-12-23,4559.9501953125,4570.0,4471.0498046875,4478.5,4444.4755859375,703933
2021-12-24,4515.0,4515.0,4440.0,4447.25,4413.462890625,295431
2021-12-27,4450.0,4491.0,4431.85009765625,4473.2001953125,4439.21630859375,242523
2021-12-28,4495.5498046875,4535.60009765625,4476.2001953125,4525.35009765625,4490.9697265625,403732
2021-12-29,4529.7998046875,4625.7998046875,4517.25,4621.60009765625,4586.48876953125,701459
2021-12-30,4642.2001953125,4657.39990234375,4610.0,4627.89990234375,4592.74072265625,434083
2021-12-31,4649.0,4690.0,4630.0,4678.2001953125,4642.65869140625,293933
2022-01-03,4689.0,4708.75,4642.0,4651.25,4615.9130859375,203444
2022-01-04,4652.10009765625,4679.9501953125,4609.0,4621.7001953125,4586.587890625,259508
2022-01-05,4619.89990234375,4630.2001953125,4542.0,4558.4501953125,4523.818359375,510511
2022-01-06,4535.0,4557.0,4470.0,4489.14990234375,4455.04443359375,447726
2022-01-07,4500.0,4549.7998046875,4470.5,4516.7001953125,4482.3857421875,269479
2022-01-10,4520.0,4534.5498046875,4462.2001953125,4465.7998046875,4431.8720703125,361423
2022-01-11,4475.0,4539.85009765625,4434.25,4516.5498046875,4482.236328125,476123
2022-01-12,4531.0498046875,4538.0,4467.0498046875,4492.89990234375,4458.76611328125,496883
2022-01-13,4493.0,4619.14990234375,4466.0,4590.0498046875,4555.177734375,646137
2022-01-14,4590.0,4636.0,4559.0,4616.60009765625,4581.5263671875,399974
2022-01-17,4615.0,4668.0,4561.0,4630.35009765625,4595.171875,315394
2022-01-18,4635.0,4640.35009765625,4512.0498046875,4527.14990234375,4492.755859375,340707
2022-01-19,4550.0,4550.0,4465.0,4481.5,4447.45263671875,365211
2022-01-20,4496.0,4496.0,4312.0,4329.75,4296.85595703125,805433
2022-01-21,4328.2998046875,4328.2998046875,4137.7998046875,4179.39990234375,4147.64794921875,1172704
2022-01-24,4189.0,4190.0,3788.949951171875,4056.60009765625,4025.781005859375,1397434
2022-01-25,4000.0,4096.9501953125,3930.949951171875,4049.199951171875,4018.43701171875,561610
2022-01-27,4028.949951171875,4044.60009765625,3920.0,3939.85009765625,3909.91796875,864770
2022-01-28,3941.0,4070.0,3930.14990234375,3940.699951171875,3910.761474609375,492149
2022-01-31,4020.0,4108.9501953125,3995.85009765625,4036.10009765625,4005.436767578125,454611
2022-02-01,4055.050048828125,4124.0,4032.60009765625,4108.35009765625,4077.137939453125,309874
2022-02-02,4140.0,4235.0,4125.0,4219.64990234375,4187.59228515625,346003
2022-02-03,4250.0,4274.0,4203.0,4262.4501953125,4230.0673828125,504989
2022-02-04,4270.0,4374.60009765625,4232.4501953125,4304.5,4271.79736328125,964227
2022-02-07,4304.5,4345.85009765625,4178.35009765625,4201.5,4169.580078125,380821
2022-02-08,4201.5,4288.39990234375,4168.25,4277.5498046875,4245.05224609375,436195
2022-02-09,4280.0,4357.4501953125,4278.7998046875,4329.4501953125,4296.55810546875,280094
2022-02-10,4334.5,4361.9501953125,4300.0498046875,4313.75,4280.97705078125,559595
2022-02-11,4313.75,4474.0,4240.0498046875,4291.25,4258.6484375,2585446
2022-02-14,4239.4501953125,4355.0,4192.0498046875,4277.89990234375,4245.3994140625,1147299
2022-02-15,4280.0,4346.0,4280.0,4325.7998046875,4292.935546875,371572
2022-02-16,4340.0,4498.0,4312.0498046875,4465.14990234375,4431.22705078125,1373620
2022-02-17,4465.64990234375,4520.14990234375,4425.0,4442.2001953125,4408.45166015625,601590
2022-02-18,4432.7001953125,4442.2001953125,4325.0,4353.39990234375,4320.326171875,580486
2022-02-21,4345.0,4345.0,4250.5,4258.2998046875,4225.9482421875,284980
2022-02-22,4150.0,4245.2001953125,4135.7001953125,4224.7998046875,4192.70263671875,430407
2022-02-23,4232.0,4258.64990234375,4173.14990234375,4181.60009765625,4149.83154296875,379328
2022-02-24,4100.0,4130.89990234375,3916.60009765625,3936.64990234375,3906.7421875,723045
2022-02-25,4049.949951171875,4157.89990234375,3981.89990234375,4138.35009765625,4106.91015625,450834
2022-02-28,4120.0,4284.39990234375,4078.699951171875,4265.0,4232.59765625,611670
2022-03-02,4230.0,4310.85009765625,4135.2998046875,4160.89990234375,4129.28857421875,576094
2022-03-03,4200.0,4226.7998046875,4143.2998046875,4160.4501953125,4128.84228515625,421554
2022-03-04,4100.0,4157.7998046875,4063.0,4094.699951171875,4063.59130859375,429937
2022-03-07,4050.0,4094.949951171875,3974.050048828125,4074.949951171875,4043.991455078125,540735
2022-03-08,4069.89990234375,4175.0,4066.0,4164.25,4132.61328125,414138
2022-03-09,4180.0,4279.60009765625,4150.0,4234.0498046875,4201.8828125,385251
2022-03-10,4267.5,4334.0,4252.25,4300.89990234375,4268.224609375,414284
2022-03-11,4298.0,4353.0,4250.0,4339.39990234375,4306.43212890625,352915
2022-03-14,4340.0,4404.5,4325.10009765625,4393.7998046875,4360.4189453125,492612
2022-03-15,4365.10009765625,4478.2001953125,4365.10009765625,4386.25,4352.92626953125,403394
2022-03-16,4422.0,4457.2001953125,4370.0,4402.25,4368.8046875,227588
2022-03-17,4439.9501953125,4519.89990234375,4431.35009765625,4504.35009765625,4470.12939453125,438327
2022-03-21,4525.0,4542.4501953125,4427.5,4456.25,4422.39453125,356749
2022-03-22,4456.25,4493.75,4410.0,4448.5498046875,4414.7529296875,292831
2022-03-23,4465.0,4573.85009765625,4460.25,4553.5498046875,4518.955078125,574783
2022-03-24,4544.0,4549.9501953125,4466.75,4494.64990234375,4460.5029296875,467266
2022-03-25,4502.0,4520.0,4420.0,4454.14990234375,4420.310546875,270912
2022-03-28,4433.0,4458.9501953125,4374.5,4416.5498046875,4382.99609375,316896
2022-03-29,4410.0,4578.64990234375,4410.0,4561.60009765625,4526.9443359375,589480
2022-03-30,4578.0,4625.0,4505.9501953125,4538.60009765625,4504.119140625,360504
2022-03-31,4530.0,4553.5498046875,4390.64990234375,4402.0498046875,4368.6064453125,611205
2022-04-01,4425.0,4443.14990234375,4335.10009765625,4379.7001953125,4346.42626953125,348173
2022-04-04,4379.7001953125,4505.0,4378.89990234375,4497.60009765625,4463.4306640625,334083
2022-04-05,4500.0,4516.85009765625,4440.0,4461.2001953125,4427.30712890625,336772
2022-04-06,4461.0,4527.0,4372.89990234375,4386.89990234375,4353.5712890625,532706
2022-04-07,4386.89990234375,4470.0,4386.89990234375,4448.4501953125,4414.654296875,387968
2022-04-08,4449.89990234375,4528.10009765625,4412.0,4505.9501953125,4471.71728515625,241609
2022-04-11,4501.0,4520.0,4441.5498046875,4503.7998046875,4469.5830078125,231619
2022-04-12,4481.7001953125,4535.2001953125,4436.10009765625,4473.39990234375,4439.4140625,378104
2022-04-13,4471.0,4520.4501953125,4430.14990234375,4499.25,4465.06787109375,306254
2022-04-18,4490.0,4568.2001953125,4450.25,4524.89990234375,4490.52294921875,439474
2022-04-19,4526.0,4579.0,4348.75,4411.39990234375,4377.88525390625,421066
2022-04-20,4477.0,4487.10009765625,4383.2998046875,4455.64990234375,4421.79931640625,390369
2022-04-21,4441.7001953125,4550.0,4433.0498046875,4529.0498046875,4494.6416015625,377100
2022-04-22,4529.0,4529.0,4444.0498046875,4492.5,4458.369140625,395984
2022-04-25,4440.0,4474.9501953125,4385.0,4410.10009765625,4376.59521484375,271185
2022-04-26,4415.10009765625,4528.7998046875,4415.10009765625,4519.60009765625,4485.263671875,244626
2022-04-27,4471.0,4570.0,4404.0,4530.60009765625,4496.1796875,583807
2022-04-28,4569.75,4640.7998046875,4510.0,4564.60009765625,4529.92138671875,799337
2022-04-29,4552.0,4619.64990234375,4488.0,4505.39990234375,4471.17138671875,383948
2022-05-02,4488.7998046875,4554.2001953125,4465.0498046875,4509.64990234375,4475.388671875,300278
2022-05-04,4500.0,4600.0,4330.0,4344.14990234375,4311.14599609375,389110
2022-05-05,4365.85009765625,4430.0,4335.5,4365.7998046875,4332.6318359375,261002
2022-05-06,4275.0,4310.5498046875,4121.5,4165.85009765625,4134.201171875,684913
2022-05-09,4130.0,4254.0,4125.0,4231.10009765625,4198.955078125,262555
2022-05-10,4210.0,4312.5498046875,4210.0,4296.35009765625,4263.70947265625,301378
2022-05-11,4268.0,4328.7998046875,4240.0,4293.7998046875,4261.1787109375,366780
2022-05-12,4287.10009765625,4295.5498046875,4140.0498046875,4233.39990234375,4201.23779296875,481414
2022-05-13,4315.0,4354.7001953125,4254.0498046875,4281.10009765625,4248.5751953125,436997
2022-05-16,4291.0,4309.75,4210.0,4218.10009765625,4186.05419921875,116360
2022-05-17,4218.10009765625,4313.60009765625,4202.35009765625,4303.35009765625,4270.65625,338343
2022-05-18,4275.0,4385.9501953125,4273.89990234375,4366.7001953125,4333.525390625,451480
2022-05-19,4281.0,4336.9501953125,4190.0,4199.2001953125,4167.2978515625,288480
2022-05-20,4260.0,4325.0,4220.0,4304.7998046875,4272.09521484375,396121
2022-05-23,4323.0,4438.7998046875,3874.35009765625,3897.89990234375,3868.28662109375,2180936
2022-05-24,3894.0,3912.5,3650.0,3661.699951171875,3633.881103515625,4971455
2022-05-25,3686.0,3705.300048828125,3497.25,3519.35009765625,3492.612548828125,1567485
2022-05-26,3550.0,3567.85009765625,3365.550048828125,3448.699951171875,3422.499267578125,2436609
2022-05-27,3505.0,3538.64990234375,3451.60009765625,3514.699951171875,3487.997802734375,900885
2022-05-30,3575.0,3611.89990234375,3530.300048828125,3566.5,3539.404296875,838443
2022-05-31,3585.0,3627.949951171875,3530.0,3591.300048828125,3564.015869140625,1013666
2022-06-01,3627.199951171875,3637.25,3536.0,3555.14990234375,3528.140380859375,502863
2022-06-02,3550.0,3551.949951171875,3505.0,3524.35009765625,3497.57470703125,291231
2022-06-03,3560.0,3566.550048828125,3472.10009765625,3478.300048828125,3451.87451171875,592744
2022-06-06,3470.0,3525.0,3470.0,3499.64990234375,3473.06201171875,552885
2022-06-07,3491.050048828125,3515.85009765625,3450.10009765625,3501.25,3474.650146484375,414997
2022-06-08,3482.199951171875,3519.949951171875,3470.10009765625,3495.300048828125,3468.745361328125,342198
2022-06-09,3475.0,3517.0,3452.0,3507.199951171875,3480.554931640625,600724
2022-06-10,3475.0,3542.800048828125,3461.699951171875,3528.050048828125,3501.24658203125,376643
2022-06-13,3462.0,3522.0,3456.0,3474.14990234375,3447.755859375,605558
2022-06-14,3474.14990234375,3549.0,3456.5,3525.64990234375,3498.864501953125,384679
2022-06-15,3525.0,3589.89990234375,3520.449951171875,3581.10009765625,3553.8935546875,410170
2022-06-16,3628.0,3628.0,3533.199951171875,3564.89990234375,3537.81640625,521488
2022-06-17,3564.85009765625,3565.0,3456.10009765625,3481.949951171875,3455.49658203125,740538
2022-06-20,3481.0,3539.949951171875,3452.050048828125,3533.550048828125,3506.704833984375,247790
2022-06-21,3540.0,3613.89990234375,3540.0,3599.5,3572.153564453125,315204
2022-06-22,3575.0,3625.0,3545.5,3599.60009765625,3572.2529296875,450929
2022-06-23,3621.64990234375,3687.89990234375,3605.0,3666.300048828125,3638.4462890625,392345
2022-06-24,3665.89990234375,3699.949951171875,3638.300048828125,3681.0,3653.034423828125,345510
2022-06-27,3704.60009765625,3715.0,3657.10009765625,3673.449951171875,3645.541748046875,272457
2022-06-28,3681.5,3681.5,3582.949951171875,3613.449951171875,3585.99755859375,560883
2022-06-29,3590.0,3600.0,3545.0,3583.35009765625,3556.12646484375,404647
2022-06-30,3561.0,3635.0,3551.0,3630.39990234375,3602.81884765625,576558
2022-07-01,3590.35009765625,3649.60009765625,3581.050048828125,3637.550048828125,3609.91455078125,304397
2022-07-04,3659.89990234375,3679.449951171875,3595.14990234375,3639.550048828125,3611.8994140625,199015
2022-07-05,3670.0,3678.5,3605.25,3610.050048828125,3582.62353515625,342952
2022-07-06,3614.949951171875,3660.699951171875,3600.0,3644.800048828125,3617.109619140625,228612
2022-07-07,3669.0,3710.0,3600.0,3656.39990234375,3628.621337890625,284603
2022-07-08,3685.0,3692.0,3646.35009765625,3671.300048828125,3643.408203125,220051
2022-07-11,3671.300048828125,3747.0,3633.699951171875,3734.10009765625,3705.731201171875,391665
2022-07-12,3710.10009765625,3740.0,3680.0,3687.449951171875,3659.435302734375,311547
2022-07-13,3702.0,3786.949951171875,3690.0,3778.800048828125,3750.091552734375,480781
2022-07-14,3784.0,3827.949951171875,3715.050048828125,3733.800048828125,3705.433349609375,377282
2022-07-15,3747.0,3780.0,3702.5,3727.75,3699.42919921875,214591
2022-07-18,3765.0,3789.949951171875,3720.85009765625,3738.449951171875,3710.0478515625,194454
2022-07-19,3735.0,3765.89990234375,3730.0,3753.25,3724.735595703125,167954
2022-07-20,3790.0,3790.0,3736.85009765625,3741.64990234375,3713.2236328125,223231
2022-07-21,3741.64990234375,3800.0,3741.60009765625,3794.5,3765.672119140625,237218
2022-07-22,3805.0,3817.199951171875,3760.0,3796.75,3767.905029296875,214477
2022-07-25,3796.75,3818.0,3762.0,3774.300048828125,3745.625732421875,111963
2022-07-26,3774.300048828125,3793.85009765625,3680.25,3687.0,3658.98876953125,247798
2022-07-27,3686.0,3807.949951171875,3667.050048828125,3786.449951171875,3757.683349609375,509519
2022-07-28,3794.0,3859.89990234375,3775.10009765625,3849.64990234375,3820.403076171875,339914
2022-07-29,3865.0,3884.300048828125,3820.0,3831.64990234375,3802.539794921875,406169
2022-08-01,3835.0,3857.199951171875,3782.25,3795.199951171875,3766.36669921875,364990
2022-08-02,3795.199951171875,3840.0,3787.0,3824.89990234375,3795.841064453125,293036
2022-08-03,3837.199951171875,3863.949951171875,3780.0,3820.85009765625,3791.822021484375,253640
2022-08-04,3840.0,3904.0,3811.75,3888.14990234375,3858.610595703125,470197
2022-08-05,3920.949951171875,3949.699951171875,3900.0,3912.199951171875,3882.47802734375,374417
2022-08-08,3910.0,3949.0,3875.0,3937.60009765625,3907.68505859375,257202
2022-08-10,3942.0,3973.89990234375,3911.050048828125,3948.800048828125,3918.800048828125,342277
